id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgzWxB4pDreUmOBbNt14AaABAg,Gerson Ramos,3 days ago,1528502966507,Essa turma do STF deveria ser toda impedida e processada no mínimo...,0,false,0,,,,,,
Ugyx6XmUGvTrQdtorf14AaABAg,Maria Lucia Gomes,3 days ago,1528502966510,"Eu. Quero. Ver. Meu. Voto. E. Meu. Direito. Democracia. Evito. Livre. Vocês. Estão. Retrocedendo. Maria  Rio. De. Janeiro,",0,false,0,,,,,,
UgwierV-iFjJC-E5UsJ4AaABAg,Bruna Orsolon,3 days ago,1528502966512,"Os estados unidos que estao a anos luz do brasil ainda votam com papelzinho.
Quem é o brasil pra ter voto eletronico?",0,false,0,,,,,,
UgwP0oxFgsNXfqu5IH94AaABAg,Paulo Garcia Carrisque Carrisque,3 days ago,1528502966520,Tse lixo,0,false,0,,,,,,
UgwTUpggYBGMebcgnvJ4AaABAg,Sérgio Nelson Cruz,3 days ago,1528502966523,"Os Ministros do STF se acham ""deus"", e nós Brasileiros estamos marginalizados por eles......, els esquecem que nós é que pagamos os altos salarios, e as mordomias deles.",0,false,0,,,,,,
Ugxz4YICm_zpb4qPgzl4AaABAg,Cleusadiasdiashotmail.com Carvalho,3 days ago,1528502966531,"Deixa o cara falar, tão. Com medo de que?",0,false,0,,,,,,
Ugz3heO-3oh2ja2w9H94AaABAg,Cleusadiasdiashotmail.com Carvalho,3 days ago,1528502966534,Claro que as urnas são fraudadas,0,false,0,,,,,,
UgwtQnBjJ96GSnavS6h4AaABAg,Ale Sandra,3 days ago,1528502967297,"O Brasil precisa de uma nova constituição urgentemente! 
O povo precisa lutar pela autonomia e independência dos Estados membros da Federação. Um território imenso não pode ter controle concentrado e esse é o real motivo da desordem social, da violência e da corrupção.",0,false,0,,,,,,
Ugw4bHTeJRuQiL9y0yB4AaABAg,Musico Gomes,3 days ago,1528502967308,qualquer pessoa que conhece um pouco de computador sabe que a urna eletronica e um softer (programa) e todo o softer pode ser manipulado ou fraudado o STF provou que esta envolvido num sistema que pode ser fraudado com a urna eletronica...STF e cumplice,0,false,0,,,,,,
UgyzAzZ6UttwAhcNogp4AaABAg,MOACIR ROCHA,3 days ago,1528502967319,Bem...o Davnci está aí alegando e denunciando muita coisa sobre as urnas eletrônicas.,0,false,0,,,,,,
Ugzs61bt6T0EtWJBWO54AaABAg,Caio Oliveira,3 days ago,1528502967327,"Se conseguem invadir a nasa,sistemas americanos do governo,não iriam conseguir manipular uma urna kkkk,que tbm era usada nos Estados Unidos,e hackearam facilmente a urna de lá na época em que se usava.",0,false,0,,,,,,
UgzWa21vJN7-8P6hKNV4AaABAg,Maria Lucia Gomes,3 days ago,1528502967332,O. Voto  e. Sigiloso. Tem. Que. Respeirtra. O. Seu. Sigilo. Obrigado,0,false,0,,,,,,
UgwmkDamJI0zQgMcXlx4AaABAg,Maria Lucia Gomes,3 days ago,1528502967339,Isso. E. Fraude. Eu. Não. Vou. Votar. Tenho. Que. Ver. Em. Quem. Eu. Votei. Maria. Lúcia. Não. Aceito. Censura. Ou  perseguicao,0,false,0,,,,,,
UgwMzoDzzdI9dxEe3Bx4AaABAg,Welinton Mosquitao BJJ,3 days ago,1528502967343,"Estas falhas nunca foram novidade, será que é sem motivo que as maiores potências em tecnologia mundial usam o voto impresso? Vindo dos nossos governantes que só pensam nos próprios privilégios eu como cidadão brasileiro não espero nada de bom...",0,false,0,,,,,,
UgzLSZifqV5QjRx6JtN4AaABAg,Conceição de Maria Everton de Castro,3 days ago,1528502967351,Eles fazem do Brasil o bumbum do mundo... país nenhum querem essas porcarias dessas urnas,0,false,0,,,,,,
UgwRhdvCD1BQFehFzL54AaABAg,Rafael Jesus,3 days ago,1528502967356,Esses fdp não deixa o cara falat,0,false,0,,,,,,
Ugz3ATZR4V_kq5wKBC14AaABAg,Conceição de Maria Everton de Castro,3 days ago,1528502967363,Você deu um show,0,false,0,,,,,,
Ugxy7L8-TYSQdnXWZ2F4AaABAg,MARIA EURIPEDES DIAS EVANGELISTA,3 days ago,1528502967367,Esse advogado deu sua opinião e só não ouviram pq não quiseram,0,false,0,,,,,,
UgxecMU97k_O0NCmgph4AaABAg,Conceição de Maria Everton de Castro,3 days ago,1528502967372,Para o supremo não interessa....eles elegem quem eles querem!!!,0,false,0,,,,,,
UgyL4GysF4SJF69PnRN4AaABAg,Augusto M,3 days ago,1528502967378,Não o deixaram falar. Que saco. STF tendencioso a não prover o voto impresso.,0,false,0,,,,,,
UgyeUPgXsMYSGpIlXMl4AaABAg,Juan Albuquerque,3 days ago,1528502967384,Kkkkkkkkk!!!... vão tomar no cu seus lixos!!! Interrompendo a fala do perito!...,0,false,0,,,,,,
Ugydzp08iSjkCAkVkvV4AaABAg,Conceição de Maria Everton de Castro,3 days ago,1528502967388,Por que será que esses ministros questionam tanto ?????,0,false,0,,,,,,
UgzKR562V_TNiW8uR054AaABAg,Waldemar Correia Junior,3 days ago,1528502967396,Vamos todos para as ruas exigir a volta da urna de papel ou  vamos ser destruidos,0,false,0,,,,,,
Ugzh3dKlto0Bfnn7Bdx4AaABAg,Conceição de Maria Everton de Castro,3 days ago,1528502967399,"O supremo é que dá as cartas no Brasil.... todos os outros poderes estão de joelhos diante dos deuses do supremo...
Cuidado advogado vc não sair preso desse antro de bandidos!!!!",0,false,0,,,,,,
Ugw95T2BICUDyVEpTM94AaABAg,CleitonJR,3 days ago,1528502967408,"Os hacker conseguem invadir o Pentágono, FBI, tantas outras coisas. Não vão conseguir invadir umas urnas fuleiras dessa",0,false,0,,,,,,
Ugw8dQyoFRBkdGeBWf94AaABAg,Zimar Caldas,3 days ago,1528502967413,NÃO CONFIO NESTAS URNAS ELETRÔNICAS SÃO AS MESMAS QUE USARAM NA VENEZUELA ENFIM VAMOS TER ELEIÇÕES FRAUDADAS!!!,0,false,0,,,,,,
Ugx58rhDO0C1voGOimV4AaABAg,Josias Bastos,3 days ago,1528502967420,CAMBADA DE CORRÚPTOS... STF BOLIVARIANO DEFENDENDO AS URNAS ELETRONICAS...,8,false,0,,,,,,
Ugy3BGxnSv0UFljebaB4AaABAg,PAULO BOCCATO,3 days ago,1528502968181,"NOMEIEM ESTE RAPAZ MINISTRO DO STF E AQUELE CIRCO SE TORNARA MENOS PICADEIRO E BEM MAIS, HONESTO. MINISTROS DE UM STF QUE ACHAM LOGICO O POSTE FZER XIXI NO CACHORRO DÁ O TOM DA LOUCRA EM QUE VIVEMOS ! VERGONHA MINISTRECOS DO STF, VERGONHA !",0,false,0,,,,,,
Ugw2FcKmWKBySIxnc454AaABAg,Jose Anderson Farias,3 days ago,1528502968191,#FimDoSTF,0,false,0,,,,,,
UgwptqMkK9_3DZNmoX14AaABAg,Pedro PERITO CRIMINAL,3 days ago,1528502968193,Normal.... Eles ganham é no grito mesmo... Esta é a maldita democracia que eles pregam...,0,false,0,,,,,,
Ugz8yQj4ZfFGPCSEZOl4AaABAg,Alexandre paes,3 days ago,1528502968202,11 MIISTROS SE CAGANDO DE MEDO A FRENTE DE UM ADVOGADOS. PRINCIPALMENTE ESSA MAGA PATOLOGICAS,0,false,0,,,,,,
Ugzdk-O6FGVp0PjKF3J4AaABAg,Osmar Dos Reis,3 days ago,1528502968206,Inútil argumentar com uma côrte Bolivariana...,0,false,0,,,,,,
UgwRxEFpE1unpOc_W-F4AaABAg,Jorge Torres dos santos junior,3 days ago,1528502968214,STF sem moral,0,false,0,,,,,,
Ugx8gL9xHn6KtzaAxr14AaABAg,Alexandre paes,3 days ago,1528502968217,"ESSES 11 VAGABUNDOS PASSARAM POR CIMA DO POVO E DA CONSTITUIÇÃO E DOS PERITOS, ESSAS BESTAS QUADRADAS NÃO SABEM MERDA NENHUMA, E AUDITORIA DESSES VAGABUNDOS TODOS QUE FIZERAM FORAM PAGOS.",0,false,0,,,,,,
UgxrN-NKsKqL5c9aq1R4AaABAg,Fábio Belem,3 days ago,1528502968225,Mesmo inquietos votaram contra o voto impresso!,0,false,0,,,,,,
UgwpTmgczlE84BWgKhR4AaABAg,Glaucio Henrique,3 days ago,1528502968230,Não confio no Gilmar Mendes  e não confio no STF,0,false,0,,,,,,
UgxGREI8Xf49BZ2gKMR4AaABAg,Luiza Silva,3 days ago,1528502968237,Eu é que não vou votar  nesses ratos.,0,false,0,,,,,,
Ugye8X-r5CYDwGgo-Qh4AaABAg,Vinicius Nogueira,3 days ago,1528502968241,Eu tiraria o advogado daí e explodiria esse lugar. O país iria ficar muito mais limpo.,0,false,0,,,,,,
UgzVG1kD1MubFMhTEkR4AaABAg,Luiza Silva,3 days ago,1528502968248,Quem.acredita em.vcs .a palavra de vcs excelências é merda no vaso sanitário.,0,false,0,,,,,,
UgwEbochfTug9nhKELR4AaABAg,Tavares Lordtec,3 days ago,1528502968257,"meu deus ,os caras são muito cara de pau,sem educação e malandragem cadeia nesses safados,não eixam o cara terminar e concluir",0,false,0,,,,,,
UgzwQJ4g7drKIbrceoZ4AaABAg,Luiza Silva,3 days ago,1528502968262,Kkkk os ratos querendo  emganar quem .kkkk,0,false,0,,,,,,
UgxwsUaWsslM3DkqR_V4AaABAg,Osmar Dos Reis,3 days ago,1528502968270,Não há ninguém por nós contra esses vigaristas de Toga. São desavergonhados! Ímpios! Corruptos! Iníquos!,0,false,0,,,,,,
Ugzbb9H4iMPQTRTdBlt4AaABAg,JOSÉ EUDES BARROS PINTO,3 days ago,1528502968275,trabalham,0,false,0,,,,,,
UgyvtrtZ6uHEaSrnnKp4AaABAg,Ivan Rodrigues da Silva,3 days ago,1528502968282,"Quando se vê a argumentação desse advogado, fica difícil acreditar no STF.",0,false,0,,,,,,
Ugww33L3reVBK9rK7AN4AaABAg,André Ricardo Branches,3 days ago,1528502968288,Estamos cercados de BANDIDOS de todos os TIPOS.,0,false,0,,,,,,
UgzRaVIQD22OdYlNjbd4AaABAg,xcarlosrosax,3 days ago,1528502968293,só vejo uma MONTOEIRA DE BOSTA,0,false,0,,,,,,
UgxWYu-Tn3o3uZPizR14AaABAg,Sheila Lima,3 days ago,1528502968301,"Gente eu não tenho paciência de ouvir esses metralhas, o advogado é muito paciente.",0,false,0,,,,,,
Ugybz-gqspaLH6lzAV14AaABAg,Alex Bomfim Santos,3 days ago,1528502968988,"O interessante foi o Gilmar Mendes dizer que foram solicitados os melhores hackers para o teste de confiabilidade.
Será que esses hackers serão os mesmos que contarão os votos?
Essa é a grande questão,quem conta,não quem vota.",0,false,0,,,,,,
UgwsPnVID35EyZwlk-N4AaABAg,Alvaro Vocare,3 days ago,1528502968993,Vou quebrar a porra dessa urna eletrônica,0,false,0,,,,,,
UgxOmrTRMLtxRELaThZ4AaABAg,Jorge Matias GarciaAlmeida Almeida,3 days ago,1528502969003,Os hackers que eles chamaram estão envolvidos com essa organização criminosa denominada pt e seus puxadinhos onde esses ministros FDPS estão envolvidos com essa organização criminosa denominada pt e seus puxadinhos,0,false,0,,,,,,
UgzQJ6m1XH6coee0BTt4AaABAg,Jorge Matias GarciaAlmeida Almeida,3 days ago,1528502969012,As personalidades que esse FDP fala foram todos ligados à organização criminosa denominada pt e seus puxadinhos,0,false,0,,,,,,
Ugwz4TMm7JvgqrfnyX54AaABAg,Roberto Gomes,3 days ago,1528502969021,Excelente declaração! Desmontou argumentos da PGR E STJ,2,false,0,,,,,,
UgzsnwpCfJ2d-v-cPBx4AaABAg,Adriana Souza,3 days ago,1528502969025,se em países de primeiro mundo não usar urna eletrônica. quanto mas o Brasil que é 100% corupitor,0,false,0,,,,,,
Ugw2G42-X-lAifGSZr54AaABAg,Edmilson Serpa,3 days ago,1528502969033,"Palhaço Lewandowsky, por que você não vai comer merda? Você, como seus pares, não passam de uma fétida latrina.",0,false,0,,,,,,
UgxydJy_s2ep6gYol8F4AaABAg,Jorge Matias GarciaAlmeida Almeida,3 days ago,1528502969042,"É muito ruim chamar bandidos vestidos de toga de excelência,esses FDPS merecem o paredão e serem todos fuzilados em praça pública p servir de exemplo",0,false,0,,,,,,
UgybOBD69oB5a8l7vHR4AaABAg,JOSÉ EUDES BARROS PINTO,3 days ago,1528502969049,"Compararam o STF com um circo, errado ,o circo é coisa séria ,lá às pessoas trabalhão!",0,false,0,,,,,,
Ugy_JTO4yGFgeJwFbxN4AaABAg,ivan prado,3 days ago,1528502969053,palhaçada total STF picadeiro de circo com artistas de toga e plateia ignorante,0,false,0,,,,,,
Ugw3yyHema7J7ib75zN4AaABAg,Anderson Dos Santos,3 days ago,1528502969060,população quer voto impresso.,0,false,0,,,,,,
UgxdWSvOLSfMubPszP14AaABAg,Anderson Dos Santos,3 days ago,1528502969065,enrolãoes safados só atração nosso gresimento e nossa liberdade. gilmar na cadea..,0,false,0,,,,,,
Ugz6Ga7k6038uhdgi0F4AaABAg,Geraldo Magela,3 days ago,1528502969074,Os ministros ficaram muitíssimo preocupados com estas afirmações.,0,false,0,,,,,,
UgxezCIkmmoxAvszZSh4AaABAg,Elenice Becker,3 days ago,1528502969083,"Ministros coptados????? A Quem teme, Temer ou nova ORDEM Mundial ou iluminati ou Rockfeller , só perguntei kkkkk",0,false,0,,,,,,
UgwfmO-NNAeQF4GPChF4AaABAg,Joilson Santos,3 days ago,1528502969087,"Esses juízes só vê o que querem, eles sabem que as urnas eletrônicas são fraudulentas e a culpa de tudo isso é o exército brasileiro porque, os três poderes descumprem a constituição e o exército não faz nada para garantir a lei e a ordem!",0,false,0,,,,,,
Ugw6eyTiyFFvirnbulF4AaABAg,Francis Ana,3 days ago,1528502969097,"Se todos os brasileiros se unirem e nao for votar, eles vao ser obrigados a mudar o metodo de voto.",0,false,0,,,,,,
Ugw7w5La6TGuGRLTflx4AaABAg,Jaimejuniorbatista Batista,3 days ago,1528502969101,"Não vai dar em nada... Vai continuar a mesma coisa é sabem Pq? Pq vcs brasileiros adoram ser pisados e humilhados e por enquanto sempre serão.  Vcs são acomodados, vcs não tem educação, vcs nascem corruptos e agem de má fé durante toda a vida de vcs. Se aproveitam até na escola quando colam, quando usam vaga de dificiente, quando são desonestos em várias outras coisas. Brasileiros se não quiserem ser uma outra Venezuela  ou se quiserem ser um país grande e de orgulho, começem a lutar ...  As urnas estão próximas a hora é está.",0,false,0,,,,,,
UgwCXo7mYfREyZMdRLh4AaABAg,Eraldo Souza,3 days ago,1528502969110,"Kkkkk, sistema está se adaptando e n mudando, n adianta nada votar,  meia dúzia comanda INTELIGENTEMENTE, como então n fazer parte disso, HR, n compareça.",0,false,0,,,,,,
UgwRqXPCYdp9wghrG1R4AaABAg,Israel jonatas,3 days ago,1528502969119,Os esquerdista estão dando deslike,0,false,0,,,,,,
UgwFx0htT3O1gF68cwt4AaABAg,bruno henrique,3 days ago,1528502969125,stf so tem os canalhas de toga!!!!!!,0,false,0,,,,,,
Ugwj8exc0IEU_3s6PDt4AaABAg,Fernando Roncari,3 days ago,1528502969796,Gilmar Mendes defendeu o sistema .. pra mim já não precisa de mais nada pra constatar que essas urnas são fraudulentas,0,false,0,,,,,,
Ugw8E-8lOh4VV2Soqbl4AaABAg,Igor Leon,3 days ago,1528502969805,Assim não muda nada ! Só muda alguma coisa se o povo for para a rua é parar tudo ! Infelizmente se quisermos mudanças no Brasil teremos que ir a luta com manifestação,0,false,0,,,,,,
UgwV3ecsDdb62BpY_uB4AaABAg,Salmista Tavares Dos Santos,3 days ago,1528502969809,sinceramente não dá ouvir à voz desses bandidos todos safados prisão perpétua pra esses corruptos,0,false,0,,,,,,
UgxhmXlpB1t5NQUFI414AaABAg,Francis Ana,3 days ago,1528502969819,Os vagabundos nao deixam o cara falar.,0,false,0,,,,,,
UgzU7NSo2asDKxseSel4AaABAg,Odairalves Odairalves,3 days ago,1528502969829,Pau no cu do gilmar noia chifrudo corno,0,false,0,,,,,,
UgyWErROZEUMOb2zADB4AaABAg,Salmista Tavares Dos Santos,3 days ago,1528502969838,e brincadeira chamar cachorros de excelência só no Brasil mesmo que bandido vira ministros kkkkkkk é uma piada,0,false,0,,,,,,
UgxYESYBNn-TuMf2S3h4AaABAg,jaco silveira,3 days ago,1528502969842,Dá pra ver na car a preocupação dos corruptos pela possibilidade de serem desmascarados!,0,false,0,,,,,,
UgyWAlib5MAOkytlJlF4AaABAg,Rubens Oliveira,3 days ago,1528502969851,"Eles continuam cagando e andando, solenemente. Com generais bunda-moles nas FFAA, conclusão: Estamos fudidos. Mas os estádios estão cheios e tem copa do mundo, querem saber, o Brasil merece. Meus netos não.",0,false,0,,,,,,
Ugx4ZLCwHWD45BoXFTR4AaABAg,William Dimas,3 days ago,1528502969854,Eu nao acredito mais nessa corte.,0,false,0,,,,,,
UgwgpfquWEsZfEiS7OB4AaABAg,Suely Domingues,3 days ago,1528502969863,"Este stf é um bando de metido a besta,são de um desmoralizador diante de quem ama este país.",0,false,0,,,,,,
UgyrOMnms2au4c83efV4AaABAg,Jessyca Graziely,3 days ago,1528502969867,O STF é uma vergonha para o Brasil.,0,false,0,,,,,,
UgxQW8PgFusAVLzZ96Z4AaABAg,Euclides José,3 days ago,1528502969876,Executivo Legislativo e Judiciário juntos.. em prol de um poder.. e o povo que se lasque... Qd vamos para rua ??????,0,false,0,,,,,,
UgzG_86LEgSJrLZrVoZ4AaABAg,Ed sobrinho,3 days ago,1528502969880,"Se os peritos j identificaram a´s fraudes, porque parte da quadrilha da divindade suprema do STF querem enganar quem? Não querem deixar o cara falar, porque? Muito nervosismo deles. Desde quando eles respeitam a constituição? Eles não podem derrubar uma lei promulgada no congresso.",0,false,0,,,,,,
UgwunhIKaLDsA7x5OpF4AaABAg,Dirlete Silveira,3 days ago,1528502969889,"Esse Gilmar Mendes da nojo , queremos voto impresso bando de palhaços",0,false,0,,,,,,
UgzqFZhi_oENatZNlIB4AaABAg,Luiz Antonio Pousada,3 days ago,1528502969898,"O STF é por si só ilegítimo, 30% do colegiado deve ser composto por Juízes, mas o atual só tem 10%. A Suprema Corte do Pais só tem um Juiz. Como alguém que não é Juiz pode ter o direito de julgar?",0,false,0,,,,,,
UgwQ7zw6JP-VuzGZWmJ4AaABAg,ricardo Ivanoff,3 days ago,1528502969901,"Tem o teste no site do próprio TSE, disponível para acesso de qualquer pessoa.",0,false,0,,,,,,
Ugzikp5gJfKHU9gKqdp4AaABAg,Mercedes Bogo,3 days ago,1528502969911,Todos juntos e misturados!,0,false,0,,,,,,
UgwdaDrEAgnMLtohfvd4AaABAg,Vania Santiago,3 days ago,1528502969920,"Não acredito nesses ministros, querermos o voto impresso sim",0,false,0,,,,,,
UgwUgDreHtNpMIUi1xx4AaABAg,luana amo minha familia,3 days ago,1528502969924,bandidosssssssssssssssssssssssssssssssssssssssssssssssssssssss,0,false,0,,,,,,
Ugy4eS-RyhNhfjFKuIp4AaABAg,Washington Carvalho,3 days ago,1528502969933,Me da nojo desses politicos!!!,0,false,0,,,,,,
UgwCSKIaiuSgRRTPn8V4AaABAg,Lucas G.P,3 days ago,1528502970804,"Primeiramente que NÃO existe um programa 100%... ""NÓS CHAMAMOS OS MELHORES HACKERS KKKK"" mds, que tal chamarem um perito de segurança digital? Políticos de merdas",0,false,0,,,,,,
UgzmX4FUfa0zvTAvg3d4AaABAg,Clodeildes Nunes,3 days ago,1528502970811,"Independente do que possam fazer usando vias wi-fi, ou outros sinais criptografados ou não; não impedem que alguém seja comprado e permita inserir por meio de cartão de memória ou pen-drive uma urna inteira de informações a favor de algum bandido (só quem comete fraude é bandido), então só o voto impresso nos resta e ainda assim com escrutínio imediato após a votação de todos; na presença de todos os interessados, não apenas na presença de pessoas escolhidas por quem quer que seja (TRE, STJ, partidos) nos daria uma segurança diante d e tanta criminalidade no meio político, corroborados por pessoas do judiciário.",0,false,0,,,,,,
UgyeoJFwjj0sOp9A1Ix4AaABAg,Fernando Estevam,3 days ago,1528502970816,cambada nunca o cidadão que vota vai ver um teste deste. porque que não fazem um video pra mostrar,0,false,0,,,,,,
Ugx80l2ebXRpM35Pmz54AaABAg,Bruno Goudinho,3 days ago,1528502970825,Um monte de canalhas togados! Fingem desconhecimento de algo que é público e notório! São canalhas!,0,false,0,,,,,,
UgxV_gOXtG2P8IcgVrN4AaABAg,fernando pereira,3 days ago,1528502970829,ELES NEM OLHAM PARA O ADVOGADO...,0,false,0,,,,,,
UgzzpsN4Rm-1erfCvk94AaABAg,Marcelo Campos,3 days ago,1528502970838,"STF  está vendido faz tempo, e não se salva um!",0,false,0,,,,,,
Ugx8S_a5XqEHO3_qRfB4AaABAg,Vicente Rodrigo,3 days ago,1528502970842,"Não deixam o advogado falar, bando de corno! Vivemos a ditadura do Judiciário!",0,false,0,,,,,,
UgzrnH40jZgf7IdfwUZ4AaABAg,fernando pereira,3 days ago,1528502970849,SAPO BOI TA COM COCEIRA NO RABO...,0,false,0,,,,,,
Ugxlx_L3_2GCPgscPEB4AaABAg,Gothardo gabriel Gomes,3 days ago,1528502970855,Se não pode ser auditada não e confiável,0,false,0,,,,,,
UgwZXxDWku_2qoukU9R4AaABAg,C CMaia,3 days ago,1528502970863,"A quadrilha do STF deve estar pensando no q irão comer. Lewandowisk já se sabe: um franguinho com polenta. Um desclassificado, q caiu no STF pq a mamãe era amiga de d. Marisa. 
A quadrilha toda alinhada e afiada na sacanagem. Todos eles questionando o advogado, um atrás do outro. Essa Carmen Lúcia, essa sra. q não merece ser tratada por nenhum título, é pior que seus colegas, o pior tipo, falsa, desavergonhada, uma cobra peçonhenta que se faz de sta. achando q engana alguém. Sem moral nenhuma! Sujos, velhacos, sarnentos, podres, e a vaquinha da Raquel Dodge, a bonequinha de Temer lá tb com as unhas e língua afiada.",0,false,0,,,,,,
UgzPVxIXFypI4q-NiyV4AaABAg,Brasil Real,3 days ago,1528502970869,ACORDA BRASIL! NÓS NÃO VIVEMOS EM UMA DEMOCRACIA! ABAIXO A REPÚBLICA!,0,false,0,,,,,,
UgzIh1IV5NACP6eMjNl4AaABAg,Rafael Luiz,3 days ago,1528502970899,Eu apoio o patati patata pra ministro.,0,false,0,,,,,,
Ugy1D7Bgi7SF5PqWprd4AaABAg,Jose Adelmo dos santos,3 days ago,1528502970908,Com tudo isso os canalhas ainda não aprovaram o voto impresso esta tudo aparelhado crápulas ficam fazendo teatro.,0,false,0,,,,,,
UgxJ4u6PhpsxZ4t5C1l4AaABAg,Thiago Felix,3 days ago,1528502970916,"É, quem não deve não teme. Se estivesse tudo em ordem, não atrapalhariam tanto o advogado, que foi excelente e excepcional na sua resposta. Que circo... 😐",0,false,0,,,,,,
